close,rsi,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,ema_5,ema_10,ema_20,ema_50,momentum,atr,price_change,price_change_abs,volume_ma,volume_std,timestamp,symbol,price,direction,confidence,quantum_entropy,dominant_state,regime,fusion_score
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29312835800254317,0.6272170354374492,2026-02-07T18:22:29.465310,ETHUSD,2091.14,SELL,0.5201705098152161,0.96,0.96,CLEAN,0.6080682039260864
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:22:59.262795,BTCUSD,69410.58,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:22:59.459231,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:22:59.810974,BTCUSD,69386.4,BUY,1.0,0.96,0.96,CLEAN,1.0
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29312835800254317,0.6272170354374492,2026-02-07T18:22:59.827792,ETHUSD,2087.67,SELL,0.5120440721511841,0.96,0.96,CLEAN,0.6048176288604736
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:23:00.009501,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7095135231500118,1.5549194095332515,1.7076038028731444,1.3118560819091585,0.39907485121570735,1.2418362319614613,1.0305461407922127,-0.3957336881138831,1.6538451851608649,1.3500404472458938,0.9225648489153763,0.37817415901367035,1.6454118255407912,0.11530410776360736,-0.3340482544975161,-0.6036912973590104,0.29334502247540534,0.6263833470242747,2026-02-07T18:23:00.374249,ETHUSD,2086.99,SELL,0.5104829668998718,0.96,0.96,CLEAN,0.6041931867599487
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:23:30.035014,BTCUSD,69324.71,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:23:30.544732,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:23:30.564450,BTCUSD,69328.86,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:23:30.906413,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7095135231500118,1.5549194095332515,1.7076038028731444,1.3118560819091585,0.39907485121570735,1.2418362319614613,1.0305461407922127,-0.3957336881138831,1.6538451851608649,1.3500404472458938,0.9225648489153763,0.37817415901367035,1.6454118255407912,0.11530410776360736,-0.3340482544975161,-0.6036912973590104,0.29334502247540534,0.6263833470242747,2026-02-07T18:23:30.908520,ETHUSD,2083.66,BUY,0.5192524790763855,0.96,0.96,CLEAN,0.6077009916305541
1.7095135231500118,1.5549194095332515,1.7076038028731444,1.3118560819091585,0.39907485121570735,1.2418362319614613,1.0305461407922127,-0.3957336881138831,1.6538451851608649,1.3500404472458938,0.9225648489153763,0.37817415901367035,1.6454118255407912,0.11530410776360736,-0.3340482544975161,-0.6036912973590104,0.29334502247540534,0.6263833470242747,2026-02-07T18:23:31.274641,ETHUSD,2083.65,BUY,0.5192646384239197,0.96,0.96,CLEAN,0.6077058553695679
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:24:01.269603,BTCUSD,69314.02,BUY,1.0,0.96,0.96,CLEAN,1.0
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:24:01.469462,BTCUSD,69314.04,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:24:01.474478,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:24:01.825067,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7095135231500118,1.5549194095332515,1.7076038028731444,1.3118560819091585,0.39907485121570735,1.2418362319614613,1.0305461407922127,-0.3957336881138831,1.6538451851608649,1.3500404472458938,0.9225648489153763,0.37817415901367035,1.6454118255407912,0.11530410776360736,-0.3340482544975161,-0.6036912973590104,0.29334502247540534,0.6263833470242747,2026-02-07T18:24:01.826747,ETHUSD,2082.58,BUY,0.5208560824394226,0.96,0.96,CLEAN,0.6083424329757691
1.7095135231500118,1.5549194095332515,1.7076038028731444,1.3118560819091585,0.39907485121570735,1.2418362319614613,1.0305461407922127,-0.3957336881138831,1.6538451851608649,1.3500404472458938,0.9225648489153763,0.37817415901367035,1.6454118255407912,0.11530410776360736,-0.3340482544975161,-0.6036912973590104,0.29334502247540534,0.6263833470242747,2026-02-07T18:24:02.223383,ETHUSD,2082.58,BUY,0.5208560824394226,0.96,0.96,CLEAN,0.6083424329757691
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:24:32.024476,BTCUSD,69314.28,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:24:32.225856,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:24:32.599763,ETHUSD,2082.8,BUY,0.5384030342102051,0.96,0.96,CLEAN,0.615361213684082
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:24:32.601813,BTCUSD,69314.02,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:24:32.785295,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:24:33.164859,ETHUSD,2082.8,BUY,0.5384030342102051,0.96,0.96,CLEAN,0.615361213684082
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:25:02.797362,BTCUSD,69314.9,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:25:02.999126,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:25:03.349719,ETHUSD,2082.55,BUY,0.5229500532150269,0.96,0.96,CLEAN,0.6091800212860107
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:25:03.362177,BTCUSD,69314.7,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:25:03.558558,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:25:03.919069,ETHUSD,2082.25,BUY,0.5235543251037598,0.96,0.96,CLEAN,0.6094217300415039
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:25:33.556166,BTCUSD,69268.95,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:25:33.737625,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:25:34.105953,ETHUSD,2080.63,BUY,0.5271363854408264,0.96,0.96,CLEAN,0.6108545541763305
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:25:34.115757,BTCUSD,69268.95,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:25:34.300848,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:25:34.656110,ETHUSD,2079.93,BUY,0.5271869897842407,0.96,0.96,CLEAN,0.6108747959136963
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:26:04.301165,BTCUSD,69220.29,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:26:04.824993,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
-0.7967498843778941,0.853019729801844,0.6459561406786146,0.4522635683503331,-1.33580617929941,-0.6593952401744967,-1.449114864800027,-0.9760524738945459,-0.8502337566741819,-1.0135315117996802,-1.2925710156350518,-1.8095332546966751,0.58522762036338,-1.1792469235526377,-0.2879984084668734,-0.5273044890850974,-1.9633087149480837,2.199345527231283,2026-02-07T18:26:04.857467,BTCUSD,69220.6,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T18:26:05.186717,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.7090097456532007,1.554263863689546,1.7074767308621674,1.3118268294246558,0.39904067337759397,1.24167430901611,1.03042604484303,-0.39566643582780603,1.6536600039082454,1.3499274325658386,0.922491389068241,0.37812314249034085,1.644938658520638,0.11530410776360736,-0.33548247033036516,-0.6016460252780176,0.29356168666898336,0.6255504389181142,2026-02-07T18:26:05.189185,ETHUSD,2080.27,SELL,0.5013372898101807,0.96,0.96,CLEAN,0.6005349159240723
